3312	21.40	21.40	0.000	0.000	1.820643
3313	21.30	21.40	0.000	0.000	2.245245
3314	21.40	21.40	0.000	0.000	1.815186
3315	21.30	21.30	0.000	0.000	1.863493
3316	21.30	21.30	0.000	0.000	1.713819
3317	21.40	21.30	0.000	0.000	1.714499
3318	21.30	21.30	0.000	0.000	1.777979
3319	21.40	21.30	0.000	0.000	2.133186
3320	21.40	21.40	0.000	0.000	1.859640
3321	21.40	21.30	0.000	0.000	1.750027
3322	21.30	21.30	0.000	0.000	1.711041
3323	21.30	21.30	0.000	0.000	1.713504
3324	21.30	21.30	0.000	0.000	1.726199
3325	21.30	21.30	0.000	0.000	1.894696
3326	21.40	21.30	0.000	0.000	1.721055
3327	21.30	21.30	0.000	0.000	1.715526
3328	21.30	21.30	0.000	0.000	1.726939
3329	21.40	21.30	0.000	0.000	1.706360
3330	21.30	21.30	0.000	0.000	1.713231
3331	21.40	21.30	0.000	0.000	1.924589
3332	21.40	21.30	0.000	0.000	2.075988
3333	21.40	21.30	0.000	0.000	1.722085
3334	21.40	21.30	0.000	0.000	1.726729
3335	21.40	21.30	0.000	0.000	1.774210
3336	21.40	21.30	0.000	0.000	1.713662
3337	21.40	21.30	0.000	0.000	1.837652
3338	21.40	21.30	0.000	0.000	1.721599
3339	21.30	21.30	0.000	0.000	1.990030
3340	21.40	21.30	0.000	0.000	1.734944
3341	21.40	21.30	0.000	0.000	1.713427
3342	21.40	21.30	0.000	0.000	1.716796
3343	21.30	21.30	0.000	0.000	1.849065
3344	21.30	21.30	0.000	0.000	1.729090
3345	21.40	21.30	0.000	0.000	1.726594
3346	21.30	21.30	0.000	0.000	1.713561
3347	21.30	21.30	0.000	0.000	1.745228
3348	21.40	21.30	0.000	0.000	1.877728
3349	21.30	21.30	0.000	0.000	2.012827
3350	21.30	21.30	0.000	0.000	1.711691
3351	21.30	21.30	0.000	0.000	1.719979
3352	21.40	21.30	0.000	0.000	1.722193
3353	21.40	21.30	0.000	0.000	1.715797
3354	21.40	21.30	0.000	0.000	1.722154
3355	21.40	21.30	0.000	0.000	1.833536
3356	21.40	21.30	0.000	0.000	1.883164
3357	21.40	21.30	0.000	0.000	1.738097
3358	21.40	33.60	0.000	0.000	1.998553
3359	21.40	26.80	0.000	0.000	1.785615
3360	21.40	26.60	0.000	0.000	1.750910
3361	21.30	26.50	0.000	0.000	1.856503
3362	21.30	26.60	0.000	0.000	1.728965
3363	21.30	26.60	0.000	0.000	1.725981
3364	21.40	26.50	0.000	0.000	1.708785
3365	21.30	26.60	0.000	0.000	1.730748
3366	21.40	26.50	0.000	0.000	1.723445
3367	21.30	26.50	0.000	0.000	1.850761
3368	21.40	26.50	0.000	0.000	1.760523
3369	21.30	26.50	0.000	0.000	1.731029
3370	21.30	26.40	0.000	0.000	1.759842
3371	21.30	26.50	0.000	0.000	1.800549
3372	21.30	26.40	0.000	0.000	1.820026
3373	21.30	26.40	0.000	0.000	1.873744
3374	21.30	26.50	0.000	0.000	1.716059
3375	21.40	26.40	0.000	0.000	1.750718
3376	21.30	26.40	0.000	0.000	1.717755
3377	21.30	26.60	0.000	0.000	1.732910
3378	21.40	26.70	0.000	0.000	1.705650
3379	21.30	26.70	0.000	0.000	1.836156
3380	21.30	26.90	0.000	0.000	1.826902
3381	21.30	27.10	0.000	0.000	1.717463
3382	21.30	27.00	0.000	0.000	1.723793
3383	21.40	27.10	0.000	0.000	1.727197
3384	21.40	26.90	0.000	0.000	1.714925
3385	21.30	26.70	0.000	0.000	1.796826
3386	21.30	26.60	0.000	0.000	1.712704
3387	21.40	26.40	0.000	0.000	1.720420
3388	21.30	26.30	0.000	0.000	1.718719
3389	21.30	26.20	0.000	0.000	1.712828
3390	21.30	26.10	0.000	0.000	1.717565
3391	21.30	26.00	0.000	0.000	1.867788
3392	21.30	26.00	0.000	0.000	2.351002
3393	21.30	25.90	0.000	0.000	1.718228
3394	21.30	25.90	0.000	0.000	1.721595
3395	21.30	25.90	0.000	0.000	1.754238
3396	21.30	25.80	0.000	0.000	1.715453
3397	21.30	25.80	0.000	0.000	1.905379
3398	21.30	25.80	0.000	0.000	1.720086
3399	21.30	25.80	0.000	0.000	1.717876
3400	21.30	25.90	0.000	0.000	1.722964
3401	21.30	26.20	0.0	0.0	1.716604
3402	21.30	26.20	0.0	0.9807440005130686	1.708911
3403	21.30	26.10	0.0	0.983166962157917	1.834473
3404	21.30	26.30	0.0	0.9989107683675703	1.818954
3405	21.30	26.60	0.0	0.9989073076295192	1.716094
3406	21.30	26.60	0.0	1.0363011258331498	1.750834
3407	21.30	26.80	0.0	1.0172485954450858	1.750491
3408	21.30	26.90	0.0	1.0197760995861496	1.717313
3409	21.30	26.80	0.0	1.0038579216941659	1.848921
3410	21.30	26.70	0.2934918648310388	1.0223133065431722	1.835247
3411	21.30	26.70	5.849435382685068	1.0063492023068568	1.740367
3412	21.30	26.60	5.788124999999999	1.0197637410858889	1.744998
3413	21.30	26.60	5.820224719101123	1.0088517840834041	1.704731
3414	21.30	26.60	5.866874999999999	1.0038415305345103	1.729004
3415	21.30	26.60	5.874217772215268	1.0383371858516246	1.846732
3416	21.30	26.60	5.8815789473684195	1.0038356952575114	1.814987
3417	21.30	26.60	5.913642052565707	1.0197476067577755	1.732022
3418	21.30	26.50	5.866874999999999	1.0088363718899478	1.734772
3419	21.30	26.50	5.866874999999999	1.0172119086199143	1.729656
3420	21.30	26.50	5.874217772215268	1.0088305595848512	1.773790
3421	21.30	26.40	5.874217772215268	1.0088268681999528	4.166066
3422	21.30	26.40	5.921052631578946	0.9988609984930423	4.381151
3423	21.30	26.30	5.874217772215268	1.0038145063576467	2.421230
3424	21.30	26.30	5.921052631578946	1.0038126500046243	1.728347
3425	21.30	26.30	5.859550561797753	1.0013243827992246	1.726026
3426	21.30	26.50	5.874217772215268	1.001320814039719	1.716062
3427	21.30	26.60	5.888958594730238	0.9722094258187302	1.976420
3428	21.30	26.70	5.8815789473684195	1.006295810833162	1.903299
3429	21.30	26.70	5.984999999999999	1.0096646851940319	2.003278
3430	21.30	26.70	5.866874999999999	1.0037970650692511	1.719826
3431	21.30	26.60	5.866874999999999	0.9904102276397405	1.723835
3432	21.30	26.60	5.921052631578946	1.022248310064205	1.730188
3433	21.30	26.70	5.874217772215268	1.003787887301244	2.587676
3434	21.30	26.60	5.866874999999999	1.0171687719175466	1.718606
3435	21.30	26.60	5.874217772215268	1.0146480673574514	1.760078
3436	21.50	26.50	5.866874999999999	1.0087852783218987	1.727288
3437	53.40	26.50	5.874217772215268	1.011303611743689	1.714828
3438	36.60	26.50	5.921052631578946	1.0331025665590061	1.744507
3439	36.10	26.50	5.709374999999999	1.0087744845641309	1.837604
3440	24.10	26.50	5.859550561797753	1.0112928595737538	1.796932
3441	23.80	26.80	5.8815789473684195	1.0037610769016876	1.777199
3442	23.50	26.90	5.866874999999999	1.0087637604099107	1.711453
3443	23.30	26.90	5.921052631578946	1.0222102898538545	1.750191
3444	23.10	27.00	5.8522443890274305	1.011278508031944	1.711000
3445	22.90	27.10	5.8815789473684195	1.0037467655538403	1.917232
3446	22.70	27.10	5.8815789473684195	1.0247553505353941	1.742129
3447	23.20	27.20	5.913642052565707	1.0062376181614074	1.726827
3448	23.40	27.00	5.866874999999999	1.024749388968329	1.723012
3449	23.70	26.80	5.874217772215268	1.0087410707180184	1.727976
3450	23.90	26.90	5.748749999999999	1.0062283851458942	1.735540
3451	24.00	26.70	5.755944931163954	1.0112558999971066	2.301462
3452	24.20	26.60	5.8815789473684195	1.0228758762135788	1.835982
3453	24.30	26.60	5.859550561797753	1.011250103250247	1.736374
3454	24.50	26.50	5.874217772215268	1.0012341219484755	1.768899
3455	24.50	26.30	5.906249999999999	1.003716660622355	1.872058
3456	24.70	26.20	5.874217772215268	1.0037148283670219	1.712879
3457	24.70	26.10	5.866874999999999	1.006208611710011	1.911656
3458	24.80	26.10	5.913642052565707	0.98787510249342	1.711822
3459	24.90	26.20	5.913642052565707	1.00371150566122	1.720615
3460	25.10	26.20	5.866874999999999	1.0037080405664387	1.716839
3461	25.00	26.40	5.859550561797753	0.9878711146161592	1.718073
3462	25.00	26.80	5.8815789473684195	1.0061983822449803	1.712718
3463	24.90	26.80	5.8815789473684195	1.0036979870550475	1.808206
3464	24.90	26.80	5.859550561797753	1.0036950629404324	1.903474
3465	25.00	27.20	5.913642052565707	1.0012077793594334	1.720381
3466	25.00	27.20	5.888958594730238	1.006185981469727	1.763505
3467	25.00	27.10	5.859550561797753	1.0086922757692898	1.737497
3468	24.90	27.40	5.866874999999999	1.008689391766044	1.718604
3469	24.90	27.20	5.888958594730238	1.0170630004735877	2.329979
3470	25.10	27.10	5.8522443890274305	1.0170598743713222	1.724079
3471	25.00	27.20	5.921052631578946	1.022128884240409	1.767184
3472	25.10	27.00	5.859550561797753	1.0061670607500814	1.711061
3473	25.10	26.90	5.866874999999999	1.0246769043448416	2.625299
3474	25.20	26.80	5.874217772215268	1.0061599044821192	2.625042
3475	25.20	26.80	5.921052631578946	1.0111871489876827	2.596257
3476	25.20	26.80	5.874217772215268	1.0086618716507563	1.840592
3477	25.30	27.00	5.874217772215268	1.0086582988303707	2.224031
3478	25.30	26.80	5.859550561797753	1.006145621352331	2.503182
3479	25.30	26.70	5.874217772215268	1.0111727952384706	1.764560
3480	25.30	26.70	5.913642052565707	1.0061384809870875	1.727184
3481	25.30	26.60	5.874217772215268	1.038130036091264	1.959857
3482	25.30	26.60	5.874217772215268	1.0086403971356996	1.728220
3483	25.40	27.00	5.8815789473684195	1.0086368390439524	1.722604
3484	25.50	27.10	5.906249999999999	1.0086332540948175	1.723452
3485	25.60	27.20	5.866874999999999	1.008629669346769	1.723384
3486	25.60	27.30	5.866874999999999	1.0061170646883477	1.720205
3487	25.50	27.20	5.8815789473684195	1.0111441109420927	1.808565
3488	25.60	27.10	5.8988764044943816	1.006109941011707	1.760797
3489	25.60	27.40	5.866874999999999	1.0195211585385549	1.826690
3490	25.50	27.30	5.8815789473684195	1.0246150962469547	1.869293
3491	25.60	27.10	5.8815789473684195	1.0086082191700478	2.368641
3492	25.80	27.10	5.913642052565707	1.008604635826097	2.003593
3493	25.70	26.90	5.8275	1.006093502362546	1.880266
3494	25.70	26.80	5.842105263157894	1.0111203508282158	1.895133
3495	25.80	26.90	5.859550561797753	1.0060863679136702	2.107429
3496	25.70	27.00	5.928481806775407	1.0035876609922598	1.820964
3497	25.60	27.10	5.874217772215268	0.9902029750722986	1.853020
3498	25.60	27.50	5.8522443890274305	1.0060769874228332	2.114093
3499	25.50	27.40	5.888958594730238	1.01695799392208	1.991978
3500	25.60	27.30	5.874217772215268	0.9901923983963049	2.052164
3501	25.60	27.40	5.874217772215268	1.0060662552394073	1.933505
3502	25.60	27.40	5.874217772215268	1.0035662223896278	1.945221
3503	25.50	27.30	5.8522443890274305	0.9926449889686378	1.794152
3504	25.50	27.60	5.874217772215268	1.0060638994059496	1.772232
3505	25.50	27.50	5.913642052565707	1.003565208219499	1.948503
3506	25.60	27.50	5.874217772215268	0.9901814466852088	2.047456
3507	25.60	27.70	5.8815789473684195	1.0060551288155795	1.829303
3508	25.50	27.80	5.874217772215268	1.0169358730899651	2.411044
3509	25.50	27.60	5.888958594730238	1.0060479992828848	1.901942
3510	25.80	27.70	5.8815789473684195	1.0110746502181491	1.755209
3511	25.90	27.50	5.859550561797753	1.03700820189724	1.866232
3512	25.80	27.30	5.921052631578946	1.0085700918044582	2.107922
3513	25.80	27.80	5.874217772215268	1.016954402597553	1.884059
3514	25.80	27.60	5.874217772215268	1.0111086895201935	1.760136
3515	25.80	27.50	5.866874999999999	1.0085841138182394	2.051098
3516	25.70	27.50	5.874217772215268	1.0085804929230975	1.829836
3517	25.70	27.40	5.874217772215268	1.0194822688245426	1.719475
3518	25.90	27.20	5.8815789473684195	1.0110948203045895	1.981110
3519	26.00	27.10	5.906249999999999	1.022017404502448	1.836514
3520	25.90	27.10	5.866874999999999	1.0060573293523598	1.716516
3521	25.80	27.00	5.874217772215268	1.0110840953927869	1.716049
3522	25.80	27.00	5.8815789473684195	1.0085590824961	1.750401
3523	25.70	26.90	5.874217772215268	1.0085569134371581	1.719935
3524	25.80	26.80	5.874217772215268	1.0060445089682195	1.872568
3525	25.80	26.80	5.859550561797753	1.0194548321110561	1.756605
3526	25.80	26.80	5.913642052565707	1.0245484436603538	2.457298
3527	25.70	26.80	5.8815789473684195	1.0035388280051185	2.057056
3528	25.90	27.20	5.859550561797753	1.011061755163935	1.719951
3529	25.80	27.10	5.921052631578946	1.0010489779443903	2.056823
3530	25.80	27.00	5.842105263157894	0.9926133379170394	1.895593
3531	25.90	26.90	5.866874999999999	1.003527905972546	1.790086
3532	25.90	26.80	5.913642052565707	1.0035242657121666	1.723850
3533	25.80	26.70	5.866874999999999	0.992603479347672	1.709918
3534	25.80	26.70	5.866874999999999	1.0168973756129656	1.714271
3535	25.70	26.60	5.8815789473684195	1.0060099173071568	1.765523
3536	25.70	26.60	5.874217772215268	0.9901298820872803	2.230725
3537	25.70	26.80	5.913642052565707	1.0035064703932335	1.829694
3538	25.70	26.80	5.866874999999999	1.0085078869924646	1.717099
3539	25.60	26.70	5.874217772215268	0.9925823590481465	1.719686
3540	25.60	26.90	5.8815789473684195	1.0034957687413486	1.727911
3541	25.50	26.80	5.8522443890274305	1.005990194088367	1.722552
3542	25.50	26.70	5.8815789473684195	0.9901104712803278	1.803344
3543	25.50	26.70	5.874217772215268	1.005983047697853	1.738072
3544	36.10	26.60	5.8988764044943816	1.0244926326421488	1.711932
3545	35.90	26.50	5.928481806775407	1.0110092137506537	1.716266
3546	25.50	26.50	5.874217772215268	1.0168592198691397	1.735563
3547	25.50	26.50	5.866874999999999	1.0193850799464086	1.718403
3548	25.60	26.60	5.913642052565707	1.0168519844010022	1.906976
3549	25.70	26.90	5.8275	1.0034687831959923	1.719083
3550	25.70	27.00	5.874217772215268	1.0084700141118492	1.707771
3551	25.70	26.90	5.866874999999999	1.0084664808217565	1.724659
3552	25.90	27.10	5.913642052565707	1.0219090793700787	1.720527
3553	26.00	27.20	5.859550561797753	1.0084593608924468	1.721975
3554	26.10	27.00	5.874217772215268	1.013510703971705	1.805747
3555	26.00	27.00	5.874217772215268	1.0059436675402051	1.726099
3556	25.90	27.10	5.866874999999999	1.0109697906783932	1.706671
3557	25.80	27.20	5.866874999999999	1.0084451368972793	1.726210
3558	25.80	27.50	5.874217772215268	1.005932963097722	1.725713
3559	26.00	27.80	5.874217772215268	1.0218838049699819	1.813358
3560	25.90	27.70	5.906249999999999	1.010955479462313	1.918630
3561	25.80	27.80	5.866874999999999	1.0218766343041878	1.727159
3562	25.90	27.70	5.716520650813517	1.0084272906054026	1.715877
3563	25.80	27.60	5.866874999999999	1.0109451296180154	1.719225
3564	25.70	27.50	5.906249999999999	1.0084204578533498	1.724477
3565	25.80	27.30	5.8275	1.0084169138414663	1.719178
3566	25.80	27.20	5.874217772215268	1.0109343764357217	1.825711
3567	25.70	27.10	5.859550561797753	1.005901330813057	1.718239
3568	25.70	27.20	5.8815789473684195	1.008406215623352	1.727818
3569	25.80	27.10	5.834793491864831	1.0244026751570163	1.716439
3570	25.70	27.10	5.859550561797753	1.0117537961351084	1.709506
3571	25.60	27.00	5.866874999999999	1.024397078450688	1.849350
3572	25.60	26.90	5.866874999999999	0.9924733099326759	2.201242
3573	25.50	26.80	5.8815789473684195	1.00338699472523	1.708694
3574	25.40	26.70	5.820224719101123	1.005879623342773	1.740496
3575	25.30	26.60	5.859550561797753	0.9924644088403409	1.762498
3576	25.20	26.50	5.8988764044943816	1.0008929764546766	1.716021
3577	25.10	26.90	5.8815789473684195	1.0058691852188255	1.706620
3578	25.00	26.80	5.834793491864831	0.9924557399609859	1.860999
3579	25.00	26.90	5.866874999999999	1.019275315617705	1.722233
3580	25.00	27.20	5.8522443890274305	1.0058601584854936	1.711402
3581	24.90	27.10	5.8815789473684195	0.9875352532739816	1.729175
3582	24.90	27.10	5.820224719101123	1.0058571764344084	1.736255
3583	24.90	27.30	5.874217772215268	1.0033583861212512	1.766294
3584	24.80	27.20	5.874217772215268	0.9924395860879626	2.019013
3585	24.80	27.10	5.866874999999999	1.0033515277645948	1.725819
3586	24.80	27.40	5.866874999999999	1.0083521403358777	1.734977
3587	24.80	27.30	5.842105263157894	1.0033444022885805	1.802886
3588	24.70	27.20	6.06375	1.0243441080981623	1.736899
3589	24.80	27.20	5.859550561797753	1.0083414939357402	1.751997
3590	24.90	27.20	5.874217772215268	1.0033337423562148	1.884853
3591	25.10	27.10	5.866874999999999	1.0192370676313236	1.716837
3592	25.20	27.10	5.866874999999999	1.0033272883430653	1.727101
3593	25.20	27.00	5.866874999999999	1.0108489506913667	1.719446
3594	25.20	27.00	5.913642052565707	1.021768892297992	1.722166
3595	25.20	27.40	5.8815789473684195	1.0083209993694604	1.730553
3596	25.30	27.50	5.866874999999999	1.0108382007823085	1.957123
3597	25.50	27.40	5.8522443890274305	1.0166873080837968	1.730898
3598	25.50	27.50	5.8815789473684195	1.0108311071024174	1.721964
3599	25.40	27.40	5.874217772215268	1.010827547073139	1.719211
3600	25.50	27.20	5.859550561797753	1.0083032157190441	1.724282
3601	25.50	27.10	5.913642052565707	1.010820414126423	1.709975
3602	25.40	27.10	5.866874999999999	1.0082960337145823	1.842887
3603	25.50	27.10	5.913642052565707	1.010813214567998	1.718895
3604	25.50	27.10	5.866874999999999	1.005780724949016	1.726479
3605	25.40	27.20	5.866874999999999	1.0217291883527748	1.749445
3606	25.40	27.10	5.8815789473684195	1.0108025111061854	1.733631
3607	25.40	27.50	5.859550561797753	1.0057701289818977	1.729253
3608	25.50	27.40	5.906249999999999	1.010795394431394	1.971212
3609	25.40	27.30	5.874217772215268	1.0107918633453556	1.740836
3610	25.50	27.20	5.874217772215268	1.003263759920963	1.795910
3611	25.50	27.20	5.866874999999999	1.0107847074298406	1.749906
3612	25.50	27.10	5.859550561797753	1.0107811365100434	1.706420
3613	25.50	27.10	5.888958594730238	1.0325688315531973	1.722848
3614	25.40	27.00	5.8522443890274305	1.0107740222158113	1.890525
3615	25.40	26.90	5.928481806775407	1.0082498676417833	1.743354
3616	25.40	26.90	5.820224719101123	1.0107685817713201	1.726070
3617	25.40	26.80	5.913642052565707	1.0082443873618627	1.729799
3618	25.30	26.80	5.859550561797753	1.008240826494457	1.734582
3619	25.20	26.80	5.8815789473684195	1.008238698998546	1.730286
3620	25.20	26.80	5.866874999999999	1.008235111618452	1.963431
3621	25.10	26.90	5.866874999999999	1.0032279608864973	1.728652
3622	25.10	27.40	5.866874999999999	1.0032257775466409	1.714880
3623	25.10	27.30	5.859550561797753	1.0057178202278412	1.787482
3624	25.30	27.20	5.866874999999999	1.0057142559343124	1.718166
3625	25.30	27.10	5.921052631578946	1.005712041020413	1.726172
3626	25.30	26.90	5.866874999999999	0.9922996652527758	1.805853
3627	25.30	26.70	5.866874999999999	1.0057055966115274	1.827868
3628	25.30	26.80	5.874217772215268	1.0057020598333009	1.829113
3629	25.50	26.60	5.8815789473684195	0.9753062127370781	1.714157
3630	25.50	26.50	5.866874999999999	1.0056965289576378	1.836995
3631	25.50	26.80	5.859550561797753	1.0031974899816885	2.014388
3632	25.50	27.00	5.921052631578946	1.0056894433084906	2.005102
3633	25.50	26.90	5.859550561797753	1.0081989661405406	1.719093
3634	25.80	26.90	5.913642052565707	1.0031932528465817	1.826505
3635	25.70	26.80	5.866874999999999	1.0081938507095012	1.905611
3636	25.70	26.80	5.874217772215268	1.0081909508050957	1.715909
3637	25.60	27.10	5.866874999999999	1.0132416926826897	1.835688
3638	25.60	27.10	5.866874999999999	1.0165569122628808	1.919207
3639	25.50	27.20	5.906249999999999	1.0056730638018323	1.732963
3640	25.60	27.40	5.874217772215268	1.0165496983492899	1.708837
3641	25.50	27.70	5.859550561797753	1.0165461390620096	1.721837
3642	25.50	27.80	5.866874999999999	1.0190726185521695	1.753140
3643	25.50	28.00	5.8815789473684195	1.0081681418104718	2.150514
3644	25.50	27.80	5.866874999999999	1.0106849701099418	2.015060
3645	25.40	27.60	5.874217772215268	1.0081610429110364	1.722504
3646	25.40	27.50	5.913642052565707	1.0081574870491061	1.723901
3647	25.40	27.40	5.859550561797753	1.0081539582202026	1.752759
3648	25.30	27.50	5.866874999999999	1.0106707653107738	1.794353
3649	25.40	27.50	5.8275	1.0081468743176223	1.731273
3650	25.30	27.30	5.906249999999999	1.0215852029824894	1.859594
3651	25.30	27.10	5.874217772215268	1.0081397643746834	1.803771
3652	25.40	27.00	5.866874999999999	1.0165081461722767	1.803260
3653	25.30	26.90	5.874217772215268	1.0106530137563285	2.048356
3654	25.30	26.80	5.859550561797753	1.0081291277729163	1.716436
3655	25.30	26.90	5.866874999999999	1.0081255736930754	2.251241
3656	25.30	26.70	5.913642052565707	1.0081220198116607	1.812848
3657	25.30	26.60	5.859550561797753	1.008119176849385	1.836225
3658	25.50	26.60	5.8815789473684195	1.024111698114786	1.731401
3659	25.40	26.50	5.866874999999999	1.0081148022790134	1.723100
3660	25.40	26.60	5.874217772215268	1.0081119060384662	1.730483
3661	25.40	26.50	5.8522443890274305	1.0081090233373118	1.707380
3662	25.40	26.40	5.8815789473684195	1.0081082109754507	1.812583
3663	25.40	26.20	5.906249999999999	1.010626496902824	1.724713
3664	25.40	26.20	5.874217772215268	1.008102665278554	1.724776
3665	25.40	26.20	5.874217772215268	1.0106207553095172	1.718429
3666	25.30	26.10	5.8522443890274305	1.0055892479091306	1.728774
3667	25.40	26.10	5.874217772215268	1.0215346721814027	1.721964
3668	25.40	26.00	5.913642052565707	1.0055821749848204	1.921557
3669	25.40	25.90	5.8275	0.9897092447261805	1.714040
3670	25.40	26.00	5.866874999999999	1.0055753175487563	1.721853
3671	25.40	25.90	5.888958594730238	1.008079558394002	1.713900
3672	25.40	25.90	5.866874999999999	0.9897041397147905	1.721310
3673	25.40	25.90	5.8988764044943816	1.0055761673663364	1.716125
3674	25.40	25.90	5.859550561797753	1.0055726251819843	1.835704
3675	25.40	25.80	5.913642052565707	0.9896995956888307	1.728259
3676	25.40	25.80	5.8815789473684195	1.0080731593515224	1.722973
3677	25.40	25.80	5.866874999999999	1.0164410328649414	1.716314
3678	25.50	25.90	5.859550561797753	0.9921509991235551	2.145467
3679	25.50	26.00	5.866874999999999	1.0080624952844177	1.822576
3680	25.50	26.00	5.874217772215268	1.0030561448773083	1.819605
3681	25.50	26.10	5.874217772215268	0.9921405669049564	1.717295
3682	25.50	26.20	5.8522443890274305	1.0055449057614827	1.709799
3683	25.50	26.30	5.859550561797753	1.0055413386066387	1.722136
3684	25.50	26.30	5.921052631578946	1.0055378250883422	1.720213
3685	25.60	26.60	5.795369211514392	1.0130946932062843	1.714775
3686	25.60	26.70	5.8522443890274305	1.0214788545904205	1.814028
3687	25.60	26.60	5.8815789473684195	1.0055271922030553	1.724200
3688	25.60	26.60	5.874217772215268	1.0221668028704656	1.724164
3689	25.70	26.60	5.8988764044943816	1.0055200467297492	1.727992
3690	25.60	26.60	5.874217772215268	1.0080240703077044	1.717496
3691	25.60	27.00	5.866874999999999	1.0105405470946607	3.112523
3692	25.60	27.10	5.866874999999999	1.0080169885349244	2.759542
3693	25.70	27.30	5.866874999999999	1.0080134546370143	1.715469
3694	25.70	27.70	5.913642052565707	1.0323158455060861	1.720982
3695	25.70	27.90	5.866874999999999	1.005498868802079	1.786282
3696	25.60	27.70	5.859550561797753	1.010522861256636	1.721452
3697	25.60	27.80	5.866874999999999	1.0105192924790867	1.714939
3698	25.60	27.70	5.8815789473684195	1.005488309186044	1.885366
3699	25.50	27.60	5.866874999999999	1.010512209181623	1.732101
3700	25.50	27.60	5.891521197007481	1.0105086678280162	1.715184
3701	25.50	27.50	5.8815789473684195	1.0029827426878795	1.717385
3702	25.60	27.40	5.874217772215268	1.0105032070279982	1.721243
3703	25.60	27.30	5.906249999999999	1.0265399838195148	1.853514
3704	25.60	27.30	5.866874999999999	1.0054701027922301	1.836756
3705	25.60	27.20	5.874217772215268	1.0079746065967394	1.717529
3706	25.50	27.30	5.859550561797753	1.0104915391824463	1.712167
3707	25.40	27.20	5.874217772215268	1.010487985607853	1.770716
3708	25.40	27.10	5.874217772215268	1.0029622688494086	1.724958
3709	25.30	36.10	5.866874999999999	1.01048090586871	1.721527
3710	25.20	30.30	5.913642052565707	1.0079574993598608	1.815231
3711	25.20	29.80	5.866874999999999	1.0079553583298042	1.746298
3712	25.20	29.50	5.859550561797753	1.0239446494881255	1.730554
3713	25.10	29.60	5.866874999999999	1.0104681411492522	1.755674
3714	25.10	29.50	5.8815789473684195	1.0054388278789916	1.716144
3715	25.10	29.30	5.874217772215268	1.007942573306069	1.833328
3716	25.20	29.00	5.837686567164178	1.0104589180801904	1.813650
3717	25.10	28.70	5.921052631578946	1.0079371920709734	1.717557
3718	25.10	28.40	5.866874999999999	1.002931510604401	1.733317
3719	25.30	28.20	5.8815789473684195	1.005422764784243	1.732073
3720	25.30	28.10	5.8522443890274305	0.992014351988709	1.728540
3721	25.30	28.00	5.8815789473684195	1.0162945229679976	1.723112
3722	25.30	28.00	5.859550561797753	1.0079211781356143	1.807999
3723	25.30	27.90	5.874217772215268	0.9920048936960768	1.835757
3724	25.30	27.70	5.874217772215268	1.002912013137229	1.740405
3725	25.30	27.70	5.891521197007481	1.0054032732459637	1.728732
3726	25.30	27.60	5.866874999999999	0.9919944110011283	1.724507
3727	25.40	27.40	5.874217772215268	1.005396182052781	1.830527
3728	25.40	27.40	5.866874999999999	1.0053926767371306	1.774761
3729	25.50	27.20	5.874217772215268	0.9919846138346602	1.874836
3730	25.40	27.10	5.866874999999999	1.0213320435685056	1.721417
3731	25.40	27.00	5.913642052565707	1.0028879887167095	1.716745
3732	25.40	26.80	5.874217772215268	0.9944479382175344	1.722293
3733	25.40	26.60	5.8988764044943816	1.005375646061436	1.735248
3734	25.30	26.50	5.874217772215268	1.0028774352167589	1.724502
3735	25.30	26.40	5.874217772215268	1.010395481084486	1.797171
3736	25.40	26.30	5.859550561797753	1.0103919597729183	1.717540
3737	25.40	26.30	5.874217772215268	1.0112199536852948	1.716520
3738	25.40	26.20	5.866874999999999	1.0162348602256837	1.713434
3739	25.40	26.20	5.8815789473684195	1.0187592172312137	1.833584
3740	25.40	26.20	5.859550561797753	1.0078580706686384	1.725570
3741	25.30	26.40	5.874217772215268	1.0103741687460708	1.854805
3742	25.40	26.40	5.8988764044943816	1.0078513548307246	1.723026
3743	25.40	26.50	5.8815789473684195	1.010368011986338	1.728446
3744	25.50	26.50	5.859550561797753	1.0053384823119818	1.725218
3745	25.40	26.50	5.8815789473684195	1.0078433715178012	1.720291
3746	25.40	26.50	5.859550561797753	1.0128927628932494	1.731926
3747	25.40	26.50	5.874217772215268	1.0270295015432935	1.844666
3748	25.40	26.50	5.913642052565707	1.0103534656604505	1.719502
3749	25.50	26.90	5.874217772215268	1.0078303040124001	1.721573
3750	25.40	26.90	5.8815789473684195	1.0103463609816494	1.744350
3751	25.40	26.90	5.8522443890274305	1.01034285576367	1.868316
3752	25.50	26.90	5.8815789473684195	1.0078197612029116	1.725741
3753	25.50	26.90	5.874217772215268	1.010335765645581	1.997863
3754	25.60	27.00	5.906249999999999	1.0053057190396306	1.733732
3755	25.70	27.00	5.8522443890274305	0.9943716980543824	1.761806
3756	25.70	26.90	5.874217772215268	1.0237961743670037	1.722503
3757	25.80	26.80	5.8815789473684195	1.0103216546473546	1.712865
3758	25.80	26.90	5.8522443890274305	1.0077986007950002	1.741383
3759	25.80	26.90	5.921052631578946	1.0103145401454272	1.857235
3760	25.80	26.80	5.859550561797753	1.0103110767941303	1.728578
3761	26.00	26.80	5.874217772215268	1.0077880232350174	1.727293
