23755.940374	3.173612	0.247466	0.000000	0.000000	0.000000
23756.441011	3.221406	0.285235	0.000000	0.000000	0.000000
23756.941791	3.172193	0.240914	0.000000	0.000000	0.000000
23757.442444	3.173303	0.257158	0.000000	0.000000	0.000000
23757.943090	3.331433	0.367823	0.000000	0.000000	0.000000
23758.443791	3.164679	0.236778	0.000000	0.000000	0.000000
23758.944422	3.167744	0.249427	0.000000	0.000000	0.000000
23759.445116	3.181668	0.251225	0.000000	0.000000	0.000000
23759.945889	3.170684	0.248779	0.000000	0.000000	0.000000
23760.446611	3.258190	0.310082	0.000000	0.000000	0.000000
23760.947309	3.321636	0.369826	0.000000	0.000000	0.000000
23761.448021	3.182559	0.248718	0.000000	0.000000	0.000000
23761.948801	3.160189	0.239087	0.000000	0.000000	0.000000
23762.449441	3.182926	0.258413	0.000000	0.000000	0.000000
23762.950150	3.166184	0.244483	0.000000	0.000000	0.000000
23763.450859	3.158533	0.245033	0.000000	0.000000	0.000000
23763.951580	3.319110	0.359234	0.000000	0.000000	0.000000
23764.452228	3.184732	0.259448	0.000000	0.000000	0.000000
23764.952996	3.179371	0.247622	0.000000	0.000000	0.000000
23765.453709	3.181578	0.248230	0.000000	0.000000	0.000000
23765.954429	3.177938	0.251182	0.000000	0.000000	0.000000
23766.455074	3.301508	0.344721	0.000000	0.000000	0.000000
23766.955853	3.315858	0.357365	0.000000	0.000000	0.000000
23767.456672	3.172649	0.240865	0.000000	0.000000	0.000000
23767.957317	3.185208	0.251310	0.000000	0.000000	0.000000
23768.458024	3.181770	0.250122	0.000000	0.000000	0.000000
23768.958797	3.165291	0.235616	0.000000	0.000000	0.000000
23769.459443	3.178804	0.249877	0.000000	0.000000	0.000000
23769.960084	3.337894	0.372063	0.000000	0.000000	0.000000
23770.460870	3.178707	0.254684	0.000000	0.000000	0.000000
23770.961584	3.158533	0.232991	0.000000	0.000000	0.000000
23771.462233	3.174214	0.245579	0.000000	0.000000	0.000000
23771.962951	3.194162	0.265475	0.000000	0.000000	0.000000
23772.463651	3.306509	0.346329	0.000000	0.000000	0.000000
23772.964402	3.325369	0.370975	0.000000	0.000000	0.000000
23773.465115	3.190719	0.256366	0.000000	0.000000	0.000000
23773.965883	3.259839	0.309750	0.000000	0.000000	0.000000
23774.466549	3.178401	0.240298	0.000000	0.000000	0.000000
23774.967199	3.190268	0.251857	0.000000	0.000000	0.000000
23775.467941	3.184898	0.250165	0.000000	0.000000	0.000000
23775.968648	3.363874	0.377804	0.000000	0.000000	0.000000
23776.469406	3.182236	0.249821	0.000000	0.000000	0.000000
23776.970120	3.180474	0.246979	0.000000	0.000000	0.000000
23777.470812	3.184819	0.256317	0.000000	0.000000	0.000000
23777.971415	3.203277	0.260262	0.000000	0.000000	0.000000
23778.471929	3.258688	0.313198	0.000000	0.000000	0.000000
23778.972700	3.347815	0.375926	0.000000	0.000000	0.000000
23779.473385	3.173405	0.239162	0.000000	0.000000	0.000000
23779.974070	3.230850	0.275884	0.000000	0.000000	0.000000
23780.474795	3.180892	0.245480	0.000000	0.000000	0.000000
23780.975572	3.201736	0.256577	0.000000	0.000000	0.000000
23781.476264	3.182474	0.245374	0.000000	0.000000	0.000000
23781.976981	3.360637	0.388279	0.000000	0.000000	0.000000
23782.477698	3.190176	0.249872	0.000000	0.000000	0.000000
23782.978413	3.174800	0.240336	0.000000	0.000000	0.000000
23783.479060	3.174318	0.244178	0.000000	0.000000	0.000000
23783.979788	3.237731	0.273240	0.000000	0.000000	0.000000
23784.480434	3.176732	0.245245	0.000000	0.000000	0.000000
23784.981157	3.330004	0.362737	0.000000	0.000000	0.000000
23785.481883	3.184938	0.255018	0.000000	0.000000	0.000000
23785.982678	3.189070	0.250262	0.000000	0.000000	0.000000
23786.483376	3.165279	0.234553	0.000000	0.000000	0.000000
23786.984027	3.208182	0.268193	0.000000	0.000000	0.000000
23787.484773	3.182220	0.245592	0.000000	0.000000	0.000000
23787.985588	3.330762	0.365536	0.000000	0.000000	0.000000
23788.486097	3.186502	0.247660	0.000000	0.000000	0.000000
23788.986814	3.206692	0.257339	0.000000	0.000000	0.000000
23789.487567	3.198571	0.253450	0.000000	0.000000	0.000000
23789.988229	3.179066	0.241854	0.000000	0.000000	0.000000
23790.488934	3.172639	0.242566	0.000000	0.000000	0.000000
23790.989597	3.281824	0.334225	0.000000	0.000000	0.000000
23791.490056	3.253346	0.294026	0.000000	0.000000	0.000000
23791.990779	3.179230	0.243532	0.000000	0.000000	0.000000
23792.491416	3.165846	0.238850	0.000000	0.000000	0.000000
23792.992094	3.191887	0.253245	0.000000	0.000000	0.000000
23793.492815	3.160379	0.233813	0.000000	0.000000	0.000000
23793.993454	3.279697	0.319644	0.000000	0.000000	0.000000
23794.494130	3.271591	0.309320	0.000000	0.000000	0.000000
23794.994861	3.200479	0.259159	0.000000	0.000000	0.000000
23795.495561	3.155117	0.230377	0.000000	0.000000	0.000000
23795.996204	3.203722	0.259876	0.000000	0.000000	0.000000
23796.496899	3.247971	0.300836	0.000000	0.000000	0.000000
23796.997590	3.239039	0.290568	0.000000	0.000000	0.000000
23797.498205	3.289639	0.326548	0.000000	0.000000	0.000000
23797.998876	3.182696	0.248341	0.000000	0.000000	0.000000
23798.499461	3.189403	0.254542	0.000000	0.000000	0.000000
23799.000025	3.171154	0.236140	0.000000	0.000000	0.000000
23799.500667	3.167856	0.239822	0.000000	0.000000	0.000000
23800.001236	3.208312	0.267931	0.000000	0.000000	0.000000
23800.501800	3.299330	0.339018	0.000000	0.000000	0.000000
23801.002386	3.186835	0.249024	0.000000	0.000000	0.000000
23801.502974	3.183622	0.251522	0.000000	0.000000	0.000000
23802.003605	3.213917	0.266739	0.000000	0.000000	0.000000
23802.504206	3.198687	0.249382	0.000000	0.000000	0.000000
23803.004917	3.179183	0.244756	0.000000	0.000000	0.000000
23803.505592	3.330353	0.365271	0.000000	0.000000	0.000000
23804.006198	3.230508	0.280500	0.000000	0.000000	0.000000
23804.506857	3.182286	0.248742	0.000000	0.000000	0.000000
23805.007442	3.180898	0.244270	0.000000	0.000000	0.000000
23805.508111	3.181917	0.247976	0.000000	0.000000	0.000000
23806.008754	3.171356	0.237964	0.000000	0.000000	0.000000
23806.509327	3.327955	0.360743	0.000000	0.000000	0.000000
23807.009931	3.189037	0.249503	0.000000	0.000000	0.000000
23807.510623	3.203255	0.263326	0.000000	0.000000	0.000000
23808.011214	3.215423	0.261303	0.000000	0.000000	0.000000
23808.511877	3.175313	0.244202	0.000000	0.000000	0.000000
23809.012464	3.188627	0.249297	0.000000	0.000000	0.000000
23809.513069	3.329480	0.362579	0.000000	0.000000	0.000000
23810.013697	3.185409	0.247967	0.000000	0.000000	0.000000
23810.514310	3.195289	0.259374	0.000000	0.000000	0.000000
23811.014970	3.165944	0.234297	0.000000	0.000000	0.000000
23811.515629	3.183047	0.248043	0.000000	0.000000	0.000000
23812.016236	3.190786	0.249531	0.000000	0.000000	0.000000
23812.516892	3.370313	0.380860	0.000000	0.000000	0.000000
23813.017468	3.201376	0.248388	0.000000	0.000000	0.000000
23813.518046	3.204962	0.258050	0.000000	0.000000	0.000000
23814.018693	3.198425	0.254784	0.000000	0.000000	0.000000
23814.519297	3.165019	0.234111	0.000000	0.000000	0.000000
23815.019957	3.195597	0.254504	0.000000	0.000000	0.000000
23815.520643	3.314952	0.349538	0.000000	0.000000	0.000000
23816.021235	3.191521	0.250332	0.000000	0.000000	0.000000
23816.521922	3.165957	0.237637	0.000000	0.000000	0.000000
23817.022467	3.177434	0.245874	0.000000	0.000000	0.000000
23817.523075	3.187912	0.249043	0.000000	0.000000	0.000000
23818.023737	3.230176	0.277083	0.000000	0.000000	0.000000
23818.524298	3.377047	0.385503	0.000000	0.000000	0.000000
23819.024944	3.185264	0.251189	0.000000	0.000000	0.000000
23819.525615	3.184862	0.244897	0.000000	0.000000	0.000000
23820.026216	3.168391	0.239568	0.000000	0.000000	0.000000
23820.526855	3.185066	0.244577	0.000000	0.000000	0.000000
23821.027441	3.183177	0.249695	0.000000	0.000000	0.000000
23821.528040	3.343721	0.366851	0.000000	0.000000	0.000000
23822.028678	3.214756	0.272466	0.000000	0.000000	0.000000
23822.529226	3.255084	0.281811	0.000000	0.000000	0.000000
23823.029874	3.181868	0.247104	0.000000	0.000000	0.000000
23823.530459	3.167457	0.232534	0.000000	0.000000	0.000000
23824.031030	3.186655	0.250494	0.000000	0.000000	0.000000
23824.531670	3.341008	0.367645	0.000000	0.000000	0.000000
23825.032280	3.165836	0.235509	0.000000	0.000000	0.000000
23825.532940	3.192063	0.250541	0.000000	0.000000	0.000000
23826.033622	3.323816	0.358135	0.000000	0.000000	0.000000
23826.534237	3.186286	0.247943	0.000000	0.000000	0.000000
23827.034906	3.184721	0.247764	0.000000	0.000000	0.000000
23827.535565	3.346126	0.370036	0.000000	0.000000	0.000000
23828.036167	3.236383	0.273613	0.000000	0.000000	0.000000
23828.536830	3.169064	0.234601	0.000000	0.000000	0.000000
23829.037375	3.187707	0.250143	0.000000	0.000000	0.000000
23829.537964	3.198062	0.253198	0.000000	0.000000	0.000000
23830.038636	3.185100	0.247609	0.000000	0.000000	0.000000
23830.539262	3.336744	0.360095	0.000000	0.000000	0.000000
23831.039916	3.183414	0.247163	0.000000	0.000000	0.000000
23831.540552	3.194046	0.249730	0.000000	0.000000	0.000000
23832.041138	3.208172	0.262830	0.000000	0.000000	0.000000
23832.541778	3.213735	0.256526	0.000000	0.000000	0.000000
23833.042406	3.192450	0.250741	0.000000	0.000000	0.000000
23833.543033	3.355727	0.373688	0.000000	0.000000	0.000000
23834.043711	3.236715	0.282257	0.000000	0.000000	0.000000
23834.544314	3.186270	0.244717	0.000000	0.000000	0.000000
23835.044973	3.185973	0.247464	0.000000	0.000000	0.000000
23835.545669	3.169892	0.233305	0.000000	0.000000	0.000000
23836.046279	3.189030	0.248830	0.000000	0.000000	0.000000
23836.546929	3.359961	0.378120	0.000000	0.000000	0.000000
23837.047603	3.193283	0.250472	0.000000	0.000000	0.000000
23837.548282	3.183774	0.239531	0.000000	0.000000	0.000000
23838.048950	3.312328	0.345772	0.000000	0.000000	0.000000
23838.549698	3.196040	0.251412	0.000000	0.000000	0.000000
23839.050308	3.613021	0.575075	0.000000	0.000000	0.000000
23839.550960	3.321820	0.346027	0.000000	0.000000	0.000000
23840.051636	3.191292	0.250931	0.000000	0.000000	0.000000
23840.552225	3.193795	0.245487	0.000000	0.000000	0.000000
23841.052890	3.187795	0.248160	0.000000	0.000000	0.000000
23841.553530	3.199811	0.250218	0.000000	0.000000	0.000000
23842.054106	3.195341	0.251740	0.000000	0.000000	0.000000
23842.554768	3.329617	0.356170	0.000000	0.000000	0.000000
23843.055379	3.187440	0.247945	0.000000	0.000000	0.000000
23843.555942	3.199476	0.252112	0.000000	0.000000	0.000000
23844.056623	3.309165	0.345703	0.000000	0.000000	0.000000
23844.557241	3.175385	0.234714	0.000000	0.000000	0.000000
23845.058248	3.291692	0.309024	0.000000	0.000000	0.000000
23845.558788	3.542560	0.486449	0.000000	0.000000	0.000000
23846.059398	3.497780	0.513751	0.000000	0.000000	0.000000
23846.559990	3.186096	0.247283	0.000000	0.000000	0.000000
23847.060650	3.207543	0.263616	0.000000	0.000000	0.000000
23847.561261	3.183842	0.245690	0.000000	0.000000	0.000000
23848.061932	3.177974	0.239199	0.000000	0.000000	0.000000
23848.562614	3.346155	0.368406	0.000000	0.000000	0.000000
23849.063223	3.198607	0.253645	0.000000	0.000000	0.000000
23849.564044	3.174217	0.239249	0.000000	0.000000	0.000000
23850.064718	3.321371	0.349761	0.000000	0.000000	0.000000
23850.565328	3.198966	0.258704	0.000000	0.000000	0.000000
23851.065985	3.191716	0.250177	0.000000	0.000000	0.000000
23851.566652	3.335526	0.360889	0.000000	0.000000	0.000000
23852.067272	3.198872	0.251444	0.000000	0.000000	0.000000
23852.567937	3.199863	0.260230	0.000000	0.000000	0.000000
23853.068621	3.171431	0.231697	0.000000	0.000000	0.000000
23853.569264	3.188392	0.252288	0.000000	0.000000	0.000000
23854.069919	3.194226	0.247344	0.000000	0.000000	0.000000
23854.570614	3.365754	0.379489	0.000000	0.000000	0.000000
23855.071232	3.168680	0.234073	0.000000	0.000000	0.000000
23855.571889	3.194613	0.248775	0.000000	0.000000	0.000000
23856.072606	3.189016	0.249203	0.000000	0.000000	0.000000
23856.573218	3.262622	0.302532	0.000000	0.000000	0.000000
23857.073878	3.190783	0.249383	0.000000	0.000000	0.000000
23857.574548	3.385030	0.393283	0.000000	0.000000	0.000000
23858.075100	3.190892	0.249467	0.000000	0.000000	0.000000
23858.575752	3.183093	0.237259	0.000000	0.000000	0.000000
23859.076340	3.184232	0.242285	0.000000	0.000000	0.000000
23859.577002	3.198357	0.248773	0.000000	0.000000	0.000000
23860.077687	3.184865	0.244587	0.000000	0.000000	0.000000
23860.578296	3.349691	0.367880	0.000000	0.000000	0.000000
23861.078940	3.183388	0.244485	0.000000	0.000000	0.000000
23861.579590	3.206936	0.255698	0.000000	0.000000	0.000000
23862.080198	3.236193	0.282538	0.000000	0.000000	0.000000
23862.580885	3.221391	0.256562	0.000000	0.000000	0.000000
23863.081532	3.191322	0.249086	0.000000	0.000000	0.000000
23863.582124	3.367908	0.373166	0.000000	0.000000	0.000000
23864.082779	3.246160	0.288486	0.000000	0.000000	0.000000
23864.583387	3.200472	0.251634	0.000000	0.000000	0.000000
23865.084002	3.183845	0.243249	0.000000	0.000000	0.000000
23865.584671	3.199257	0.247976	0.000000	0.000000	0.000000
23866.085262	3.229598	0.278099	0.000000	0.000000	0.000000
23866.585917	3.378243	0.379795	0.000000	0.000000	0.000000
23867.086532	3.172903	0.233647	0.000000	0.000000	0.000000
23867.587116	3.198705	0.250062	0.000000	0.000000	0.000000
23868.087740	3.227740	0.276863	0.000000	0.000000	0.000000
23868.588291	3.185594	0.246207	0.000000	0.000000	0.000000
23869.088965	3.183319	0.233985	0.000000	0.000000	0.000000
23869.589637	3.348231	0.363751	0.000000	0.000000	0.000000
23870.090257	3.204967	0.254279	0.000000	0.000000	0.000000
23870.590850	3.173469	0.234268	0.000000	0.000000	0.000000
23871.091432	3.197530	0.250277	0.000000	0.000000	0.000000
23871.592007	3.214399	0.256010	0.000000	0.000000	0.000000
23872.092665	3.205913	0.255082	0.000000	0.000000	0.000000
23872.593283	3.328690	0.354310	0.000000	0.000000	0.000000
23873.093940	3.207075	0.253561	0.000000	0.000000	0.000000
23873.594668	3.189772	0.246881	0.000000	0.000000	0.000000
23874.095274	3.193717	0.242950	0.000000	0.000000	0.000000
23874.595924	3.182405	0.246250	0.000000	0.000000	0.000000
23875.096592	3.198075	0.246726	0.000000	0.000000	0.000000
23875.597222	3.326264	0.347902	0.000000	0.000000	0.000000
23876.097886	3.177530	0.238655	0.000000	0.000000	0.000000
23876.598471	3.200437	0.253230	0.000000	0.000000	0.000000
23877.099015	3.200973	0.248374	0.000000	0.000000	0.000000
23877.599674	3.174210	0.233812	0.000000	0.000000	0.000000
23878.100258	3.213486	0.259693	0.000000	0.000000	0.000000
23878.600905	3.340934	0.354533	0.000000	0.000000	0.000000
23879.101570	3.197242	0.248985	0.000000	0.000000	0.000000
23879.602184	3.169711	0.231881	0.000000	0.000000	0.000000
23880.102843	3.215748	0.259075	0.000000	0.000000	0.000000
23880.603399	3.284935	0.319361	0.000000	0.000000	0.000000
23881.104009	3.183727	0.235693	0.000000	0.000000	0.000000
23881.604745	3.350668	0.371901	0.000000	0.000000	0.000000
23882.105403	3.206276	0.254383	0.000000	0.000000	0.000000
23882.605978	3.193611	0.250492	0.000000	0.000000	0.000000
23883.106658	3.188676	0.240475	0.000000	0.000000	0.000000
23883.607239	3.183055	0.242382	0.000000	0.000000	0.000000
23884.107875	3.199164	0.250461	0.000000	0.000000	0.000000
23884.608461	3.332198	0.356618	0.000000	0.000000	0.000000
23885.108993	3.203151	0.250667	0.000000	0.000000	0.000000
23885.609628	3.191643	0.248572	0.000000	0.000000	0.000000
23886.110192	3.208069	0.254521	0.000000	0.000000	0.000000
23886.610834	3.173313	0.233790	0.000000	0.000000	0.000000
23887.111392	3.197133	0.253517	0.000000	0.000000	0.000000
23887.611958	3.352049	0.364407	0.000000	0.000000	0.000000
23888.112641	3.203466	0.257081	0.000000	0.000000	0.000000
23888.613198	3.201408	0.245838	0.000000	0.000000	0.000000
23889.113855	3.189370	0.245088	0.000000	0.000000	0.000000
23889.614404	3.202769	0.252303	0.000000	0.000000	0.000000
23890.114987	3.180208	0.239333	0.000000	0.000000	0.000000
23890.615638	3.336090	0.357427	0.000000	0.000000	0.000000
23891.116097	3.201182	0.252654	0.000000	0.000000	0.000000
23891.616764	3.195918	0.242065	0.000000	0.000000	0.000000
23892.117287	3.242749	0.279296	0.000000	0.000000	0.000000
23892.617916	3.244162	0.266315	0.000000	0.000000	0.000000
23893.118524	3.199344	0.250140	0.000000	0.000000	0.000000
23893.619081	3.342021	0.361761	0.000000	0.000000	0.000000
23894.119617	3.271166	0.298340	0.000000	0.000000	0.000000
23894.620384	3.197992	0.249635	0.000000	0.000000	0.000000
23895.120946	3.189579	0.234343	0.000000	0.000000	0.000000
23895.621595	3.196004	0.248597	0.000000	0.000000	0.000000
23896.122141	3.202789	0.249835	0.000000	0.000000	0.000000
23896.622855	3.349718	0.369906	0.000000	0.000000	0.000000
23897.123392	3.271949	0.283220	0.000000	0.000000	0.000000
23897.623948	3.203883	0.254069	0.000000	0.000000	0.000000
23898.124570	3.202669	0.251931	0.000000	0.000000	0.000000
23898.625133	3.186279	0.241963	0.000000	0.000000	0.000000
23899.125841	3.194196	0.244576	0.000000	0.000000	0.000000
23899.626442	3.264917	0.306500	0.000000	0.000000	0.000000
23900.126997	3.289361	0.316375	0.000000	0.000000	0.000000
23900.627664	3.177970	0.237617	0.000000	0.000000	0.000000
23901.128287	3.202721	0.252328	0.000000	0.000000	0.000000
23901.628932	3.192768	0.248476	0.000000	0.000000	0.000000
23902.129586	3.191402	0.241768	0.000000	0.000000	0.000000
23902.630115	3.260602	0.302094	0.000000	0.000000	0.000000
23903.130655	3.298573	0.326779	0.000000	0.000000	0.000000
23903.631399	3.190767	0.246415	0.000000	0.000000	0.000000
23904.131921	3.187759	0.246435	0.000000	0.000000	0.000000
23904.632538	3.191879	0.245473	0.000000	0.000000	0.000000
23905.133120	3.182320	0.246861	0.000000	0.000000	0.000000
23905.633723	3.228637	0.272637	0.000000	0.000000	0.000000
23906.134181	3.285974	0.321436	0.000000	0.000000	0.000000
23906.634813	3.201841	0.250098	0.000000	0.000000	0.000000
23907.135378	3.205747	0.258850	0.000000	0.000000	0.000000
23907.636032	3.180762	0.234697	0.000000	0.000000	0.000000
23908.136658	3.189660	0.246384	0.000000	0.000000	0.000000
23908.637240	3.200241	0.248263	0.000000	0.000000	0.000000
23909.137973	3.334752	0.357763	0.000000	0.000000	0.000000
23909.638604	3.211602	0.255829	0.000000	0.000000	0.000000
23910.139172	3.193471	0.248911	0.000000	0.000000	0.000000
23910.639797	3.198137	0.248943	0.000000	0.000000	0.000000
23911.140386	3.178495	0.239452	0.000000	0.000000	0.000000
23911.640949	3.194176	0.251261	0.000000	0.000000	0.000000
23912.141570	3.363170	0.372503	0.000000	0.000000	0.000000
23912.642153	3.171614	0.237747	0.000000	0.000000	0.000000
23913.142790	3.190777	0.244153	0.000000	0.000000	0.000000
23913.643429	3.184091	0.247108	0.000000	0.000000	0.000000
23914.143990	3.199308	0.253030	0.000000	0.000000	0.000000
23914.644632	3.163773	0.231623	0.000000	0.000000	0.000000
23915.145227	3.360788	0.378316	0.000000	0.000000	0.000000
23915.645871	3.175768	0.241833	0.000000	0.000000	0.000000
23916.146461	3.184188	0.242316	0.000000	0.000000	0.000000
23916.647036	3.257803	0.306182	0.000000	0.000000	0.000000
23917.147667	3.202032	0.255615	0.000000	0.000000	0.000000
23917.648250	3.194656	0.253992	0.000000	0.000000	0.000000
23918.148898	3.344797	0.364286	0.000000	0.000000	0.000000
23918.649487	3.180810	0.245121	0.000000	0.000000	0.000000
23919.150068	3.206100	0.258993	0.000000	0.000000	0.000000
23919.650698	3.162935	0.231265	0.000000	0.000000	0.000000
23920.151339	3.273557	0.297790	0.000000	0.000000	0.000000
23920.651970	3.179906	0.243181	0.000000	0.000000	0.000000
23921.152595	3.361895	0.378992	0.000000	0.000000	0.000000
23921.653202	3.174662	0.241363	0.000000	0.000000	0.000000
23922.153830	3.228443	0.273447	0.000000	0.000000	0.000000
23922.654420	3.203667	0.251825	0.000000	0.000000	0.000000
23923.154974	3.171186	0.237519	0.000000	0.000000	0.000000
23923.655585	3.182531	0.242550	0.000000	0.000000	0.000000
23924.156156	3.379451	0.395341	0.000000	0.000000	0.000000
23924.656806	3.191456	0.248078	0.000000	0.000000	0.000000
23925.157398	3.200177	0.249996	0.000000	0.000000	0.000000
23925.657950	3.191930	0.249772	0.000000	0.000000	0.000000
23926.158566	3.196396	0.256264	0.000000	0.000000	0.000000
23926.659193	3.174383	0.236597	0.000000	0.000000	0.000000
23927.159829	3.351002	0.377857	0.000000	0.000000	0.000000
23927.660398	3.184016	0.243577	0.000000	0.000000	0.000000
23928.160985	3.191371	0.251461	0.000000	0.000000	0.000000
23928.661640	3.171584	0.234788	0.000000	0.000000	0.000000
23929.162197	3.187963	0.248245	0.000000	0.000000	0.000000
23929.662843	3.180603	0.248233	0.000000	0.000000	0.000000
23930.163443	3.363281	0.377669	0.000000	0.000000	0.000000
23930.664007	3.181123	0.246750	0.000000	0.000000	0.000000
23931.164634	3.192426	0.248638	0.000000	0.000000	0.000000
23931.665218	3.199404	0.258138	0.000000	0.000000	0.000000
23932.165861	3.198390	0.251768	0.000000	0.000000	0.000000
23932.666434	3.178351	0.242965	0.000000	0.000000	0.000000
23933.167052	3.354812	0.374699	0.000000	0.000000	0.000000
23933.667664	3.168747	0.237278	0.000000	0.000000	0.000000
23934.168237	3.217857	0.266740	0.000000	0.000000	0.000000
23934.668863	3.175789	0.241232	0.000000	0.000000	0.000000
23935.169424	3.195043	0.250499	0.000000	0.000000	0.000000
23935.669996	3.161867	0.230956	0.000000	0.000000	0.000000
23936.170662	3.360311	0.378961	0.000000	0.000000	0.000000
23936.671261	3.208819	0.264897	0.000000	0.000000	0.000000
23937.171912	3.180813	0.242866	0.000000	0.000000	0.000000
23937.672530	3.186510	0.250015	0.000000	0.000000	0.000000
23938.173094	3.189963	0.249491	0.000000	0.000000	0.000000
23938.673707	3.178403	0.243555	0.000000	0.000000	0.000000
23939.174290	3.316090	0.354671	0.000000	0.000000	0.000000
23939.674888	3.197610	0.251214	0.000000	0.000000	0.000000
23940.175469	3.187598	0.251038	0.000000	0.000000	0.000000
23940.676059	3.173429	0.236525	0.000000	0.000000	0.000000
23941.176703	3.182717	0.247136	0.000000	0.000000	0.000000
23941.677294	3.197167	0.253319	0.000000	0.000000	0.000000
23942.177922	3.386197	0.401330	0.000000	0.000000	0.000000
23942.678578	3.253894	0.276052	0.000000	0.000000	0.000000
23943.179152	3.176974	0.243910	0.000000	0.000000	0.000000
23943.679802	3.183929	0.247255	0.000000	0.000000	0.000000
23944.180374	3.167233	0.238393	0.000000	0.000000	0.000000
23944.681019	3.198649	0.256887	0.000000	0.000000	0.000000
23945.181672	3.336229	0.368946	0.000000	0.000000	0.000000
23945.682237	3.191635	0.250863	0.000000	0.000000	0.000000
23946.182839	3.198833	0.262824	0.000000	0.000000	0.000000
23946.683410	3.200465	0.262047	0.000000	0.000000	0.000000
23947.183977	3.191070	0.249795	0.000000	0.000000	0.000000
23947.684626	3.164337	0.235157	0.000000	0.000000	0.000000
23948.185190	3.356545	0.381416	0.000000	0.000000	0.000000
23948.685839	3.195974	0.257983	0.000000	0.000000	0.000000
23949.186423	3.176881	0.239698	0.000000	0.000000	0.000000
23949.686981	3.191159	0.253885	0.000000	0.000000	0.000000
23950.187607	3.189748	0.249034	0.000000	0.000000	0.000000
23950.688169	3.195219	0.257205	0.000000	0.000000	0.000000
23951.188817	3.323493	0.355723	0.000000	0.000000	0.000000
23951.689379	3.184367	0.250071	0.000000	0.000000	0.000000
23952.189934	3.223488	0.274461	0.000000	0.000000	0.000000
23952.690572	3.194490	0.252442	0.000000	0.000000	0.000000
23953.191106	3.183843	0.246277	0.000000	0.000000	0.000000
23953.691720	3.179007	0.246601	0.000000	0.000000	0.000000
23954.192308	3.411918	0.420931	0.000000	0.000000	0.000000
23954.692950	3.184497	0.246649	0.000000	0.000000	0.000000
23955.193586	3.178410	0.246530	0.000000	0.000000	0.000000
23955.694161	3.182028	0.244944	0.000000	0.000000	0.000000
23956.194799	3.182146	0.248573	0.000000	0.000000	0.000000
23956.695379	3.193273	0.252623	0.000000	0.000000	0.000000
23957.195956	3.339754	0.367873	0.000000	0.000000	0.000000
23957.696576	3.192838	0.250927	0.000000	0.000000	0.000000
23958.197154	3.195481	0.262195	0.000000	0.000000	0.000000
23958.697779	3.180004	0.244373	0.000000	0.000000	0.000000
23959.198301	3.179712	0.245701	0.000000	0.000000	0.000000
23959.698948	3.181267	0.249389	0.000000	0.000000	0.000000
23960.199489	3.349444	0.368176	0.000000	0.000000	0.000000
23960.700064	3.179313	0.247016	0.000000	0.000000	0.000000
23961.200705	3.191787	0.248144	0.000000	0.000000	0.000000
23961.701285	3.164380	0.236072	0.000000	0.000000	0.000000
23962.201916	3.647520	0.600866	0.000000	0.000000	0.000000
23962.702523	3.177558	0.246331	0.000000	0.000000	0.000000
23963.203079	3.331054	0.359263	0.000000	0.000000	0.000000
23963.703723	3.158700	0.231684	0.000000	0.000000	0.000000
23964.204296	3.196306	0.252169	0.000000	0.000000	0.000000
23964.704934	3.175412	0.242904	0.000000	0.000000	0.000000
23965.205581	3.402617	0.378001	0.000000	0.000000	0.000000
23965.706052	3.267168	0.304597	0.000000	0.000000	0.000000
23966.206672	3.624257	0.626755	0.000000	0.000000	0.000000
23966.707234	3.182385	0.247664	0.000000	0.000000	0.000000
23967.207849	3.180218	0.247973	0.000000	0.000000	0.000000
23967.708398	3.177347	0.242368	0.000000	0.000000	0.000000
23968.208946	3.188145	0.251876	0.000000	0.000000	0.000000
23968.709565	3.166053	0.233555	0.000000	0.000000	0.000000
23969.210139	3.343369	0.373028	0.000000	0.000000	0.000000
23969.710769	3.181252	0.245832	0.000000	0.000000	0.000000
23970.211328	3.186579	0.253944	0.000000	0.000000	0.000000
23970.711965	3.167219	0.239521	0.000000	0.000000	0.000000
23971.212580	3.178635	0.247759	0.000000	0.000000	0.000000
23971.713164	3.184042	0.248995	0.000000	0.000000	0.000000
23972.213904	3.322488	0.359800	0.000000	0.000000	0.000000
23972.714466	3.227955	0.281681	0.000000	0.000000	0.000000
23973.215049	3.205509	0.258353	0.000000	0.000000	0.000000
23973.715656	3.174600	0.246515	0.000000	0.000000	0.000000
23974.216223	3.172021	0.237846	0.000000	0.000000	0.000000
23974.716872	3.169428	0.242166	0.000000	0.000000	0.000000
23975.217477	3.310945	0.349779	0.000000	0.000000	0.000000
23975.718065	3.154970	0.232137	0.000000	0.000000	0.000000
23976.218707	3.200284	0.259359	0.000000	0.000000	0.000000
23976.719266	3.246082	0.300704	0.000000	0.000000	0.000000
23977.219919	3.189882	0.253926	0.000000	0.000000	0.000000
23977.720440	3.174996	0.244941	0.000000	0.000000	0.000000
23978.221023	3.381348	0.390333	0.000000	0.000000	0.000000
23978.721685	3.167975	0.243867	0.000000	0.000000	0.000000
23979.222266	3.169737	0.236773	0.000000	0.000000	0.000000
23979.722962	3.165474	0.241991	0.000000	0.000000	0.000000
23980.223589	3.194284	0.256988	0.000000	0.000000	0.000000
23980.724116	3.173980	0.244694	0.000000	0.000000	0.000000
23981.224778	3.328095	0.358607	0.000000	0.000000	0.000000
